frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:18:22.120529,4.577790E-4,6.435011E-1
9/9/2021  16:18:22.120529,5.005422E-4,6.556956E-1
9/9/2021  16:18:22.120530,6.466775E-4,3.366748E-1
9/9/2021  16:18:22.120530,3.967418E-4,3.947911E-1
9/9/2021  16:18:22.120531,4.776916E-4,4.636476E-1
9/9/2021  16:18:22.120531,3.725270E-4,6.107260E-1
9/9/2021  16:18:22.120532,5.925640E-4,6.022873E-1
9/9/2021  16:18:22.120532,7.254188E-4,2.551824E-1
9/9/2021  16:18:22.120533,4.648454E-4,4.048918E-1
9/9/2021  16:18:22.120533,6.011467E-4,4.182243E-1
9/9/2021  16:18:22.120534,5.338574E-4,5.404195E-1
9/9/2021  16:18:22.120534,2.324227E-4,4.048918E-1
9/9/2021  16:18:22.120535,3.967418E-4,3.947911E-1
9/9/2021  16:18:22.120535,5.033256E-4,2.449787E-1
9/9/2021  16:18:22.120536,9.160664E-4,5.232783E-1
9/9/2021  16:18:22.120536,4.930430E-4,-1.190290E+0
9/9/2021  16:18:22.120537,2.173473E-3,9.048271E-1
9/9/2021  16:18:22.120537,2.538920E-3,-2.018316E+0
9/9/2021  16:18:22.120538,7.194691E-3,9.816173E-1
9/9/2021  16:18:22.120538,4.275951E-2,-2.090651E+0
9/9/2021  16:18:22.120539,2.164877E-1,-1.894152E+0
9/9/2021  16:18:22.120539,2.633353E-1,-1.863774E+0
9/9/2021  16:18:22.120540,2.950744E-1,-1.871090E+0
9/9/2021  16:18:22.120540,3.193786E-1,-1.917600E+0
9/9/2021  16:18:22.120541,3.369098E-1,-2.036469E+0
9/9/2021  16:18:22.120541,3.546885E-1,-2.147081E+0
9/9/2021  16:18:22.120542,3.728987E-1,-2.247007E+0
9/9/2021  16:18:22.120542,3.922098E-1,-2.328901E+0
9/9/2021  16:18:22.120543,4.103431E-1,-2.391805E+0
9/9/2021  16:18:22.120543,4.255585E-1,-2.424604E+0
9/9/2021  16:18:22.120544,4.344952E-1,-2.446612E+0
9/9/2021  16:18:22.120544,4.352214E-1,-2.460160E+0
9/9/2021  16:18:22.120545,4.351456E-1,-2.461824E+0
9/9/2021  16:18:22.120545,4.352177E-1,-2.457171E+0
9/9/2021  16:18:22.120546,4.353664E-1,-2.451010E+0
9/9/2021  16:18:22.120546,4.353940E-1,-2.439459E+0
9/9/2021  16:18:22.120547,4.353460E-1,-2.427089E+0
9/9/2021  16:18:22.120547,4.351062E-1,-2.414752E+0
9/9/2021  16:18:22.120548,4.353780E-1,-2.405136E+0
9/9/2021  16:18:22.120548,4.354694E-1,-2.395254E+0
9/9/2021  16:18:22.120549,4.354567E-1,-2.385735E+0
9/9/2021  16:18:22.120549,4.354331E-1,-2.379985E+0
9/9/2021  16:18:22.120550,4.353613E-1,-2.371561E+0
9/9/2021  16:18:22.120550,4.352320E-1,-2.367946E+0
9/9/2021  16:18:22.120551,4.353043E-1,-2.364771E+0
9/9/2021  16:18:22.120551,4.353825E-1,-2.362192E+0
9/9/2021  16:18:22.120552,4.353540E-1,-2.358276E+0
9/9/2021  16:18:22.120552,4.354394E-1,-2.356095E+0
9/9/2021  16:18:22.120553,4.353535E-1,-2.354707E+0
9/9/2021  16:18:22.120553,4.351830E-1,-2.352723E+0
9/9/2021  16:18:22.120554,4.355342E-1,-2.349951E+0
9/9/2021  16:18:22.120554,4.356216E-1,-2.349556E+0
9/9/2021  16:18:22.120555,4.353736E-1,-2.346479E+0
9/9/2021  16:18:22.120555,4.353744E-1,-2.346281E+0
9/9/2021  16:18:22.120556,4.355943E-1,-2.345394E+0
9/9/2021  16:18:22.120556,4.356700E-1,-2.343266E+0
9/9/2021  16:18:22.120557,4.355627E-1,-2.339794E+0
9/9/2021  16:18:22.120557,4.356860E-1,-2.337768E+0
9/9/2021  16:18:22.120558,4.359203E-1,-2.335599E+0
9/9/2021  16:18:22.120558,4.359258E-1,-2.332777E+0
9/9/2021  16:18:22.120559,4.358838E-1,-2.330645E+0
9/9/2021  16:18:22.120559,4.359490E-1,-2.330600E+0
9/9/2021  16:18:22.120560,4.358683E-1,-2.328267E+0
9/9/2021  16:18:22.120560,4.359994E-1,-2.324809E+0
9/9/2021  16:18:22.120561,4.360763E-1,-2.325508E+0
9/9/2021  16:18:22.120561,4.360493E-1,-2.324318E+0
9/9/2021  16:18:22.120562,4.360103E-1,-2.324018E+0
9/9/2021  16:18:22.120562,4.360494E-1,-2.321347E+0
9/9/2021  16:18:22.120563,4.360824E-1,-2.320607E+0
9/9/2021  16:18:22.120563,4.360717E-1,-2.321299E+0
9/9/2021  16:18:22.120564,4.358724E-1,-2.321630E+0
9/9/2021  16:18:22.120564,4.356614E-1,-2.322753E+0
9/9/2021  16:18:22.120565,4.362859E-1,-2.321415E+0
9/9/2021  16:18:22.120565,4.360482E-1,-2.322882E+0
9/9/2021  16:18:22.120566,4.362678E-1,-2.324136E+0
9/9/2021  16:18:22.120566,4.361648E-1,-2.323782E+0
9/9/2021  16:18:22.120567,4.359731E-1,-2.325154E+0
9/9/2021  16:18:22.120567,4.358762E-1,-2.325940E+0
9/9/2021  16:18:22.120568,4.362245E-1,-2.327399E+0
9/9/2021  16:18:22.120568,4.360757E-1,-2.328973E+0
9/9/2021  16:18:22.120569,4.362810E-1,-2.329877E+0
9/9/2021  16:18:22.120569,4.362898E-1,-2.331016E+0
9/9/2021  16:18:22.120570,4.361017E-1,-2.330460E+0
9/9/2021  16:18:22.120570,4.361782E-1,-2.331355E+0
9/9/2021  16:18:22.120571,4.364152E-1,-2.335771E+0
9/9/2021  16:18:22.120571,4.360386E-1,-2.334466E+0
9/9/2021  16:18:22.120572,4.361414E-1,-2.335016E+0
9/9/2021  16:18:22.120572,4.360542E-1,-2.335111E+0
9/9/2021  16:18:22.120573,4.362160E-1,-2.333980E+0
9/9/2021  16:18:22.120573,4.362003E-1,-2.335662E+0
9/9/2021  16:18:22.120574,4.361846E-1,-2.335018E+0
9/9/2021  16:18:22.120574,4.362446E-1,-2.338088E+0
9/9/2021  16:18:22.120575,4.364066E-1,-2.336760E+0
9/9/2021  16:18:22.120575,4.363837E-1,-2.336907E+0
9/9/2021  16:18:22.120576,4.359582E-1,-2.336195E+0
9/9/2021  16:18:22.120576,4.360132E-1,-2.337336E+0
9/9/2021  16:18:22.120577,4.360485E-1,-2.338328E+0
9/9/2021  16:18:22.120577,4.362022E-1,-2.337988E+0
9/9/2021  16:18:22.120578,4.362244E-1,-2.340858E+0
9/9/2021  16:18:22.120578,4.362195E-1,-2.338533E+0
9/9/2021  16:18:22.120579,4.360286E-1,-2.341099E+0
9/9/2021  16:18:22.120579,4.361258E-1,-2.339519E+0
9/9/2021  16:18:22.120580,4.363906E-1,-2.338737E+0
9/9/2021  16:18:22.120580,4.362370E-1,-2.339078E+0
9/9/2021  16:18:22.120581,4.361938E-1,-2.339076E+0
9/9/2021  16:18:22.120581,4.363651E-1,-2.336560E+0
9/9/2021  16:18:22.120582,4.362746E-1,-2.337051E+0
9/9/2021  16:18:22.120582,4.362947E-1,-2.334776E+0
9/9/2021  16:18:22.120583,4.362848E-1,-2.335864E+0
9/9/2021  16:18:22.120583,4.363104E-1,-2.335420E+0
9/9/2021  16:18:22.120584,4.359217E-1,-2.333173E+0
9/9/2021  16:18:22.120584,4.362673E-1,-2.335418E+0
9/9/2021  16:18:22.120585,4.366906E-1,-2.334004E+0
9/9/2021  16:18:22.120585,4.362920E-1,-2.335073E+0
9/9/2021  16:18:22.120586,4.365580E-1,-2.336717E+0
9/9/2021  16:18:22.120586,4.364646E-1,-2.335081E+0
9/9/2021  16:18:22.120587,4.363474E-1,-2.336114E+0
9/9/2021  16:18:22.120587,4.366381E-1,-2.334990E+0
9/9/2021  16:18:22.120588,4.365631E-1,-2.336124E+0
9/9/2021  16:18:22.120588,4.366188E-1,-2.334742E+0
9/9/2021  16:18:22.120589,4.365068E-1,-2.335182E+0
9/9/2021  16:18:22.120589,4.363042E-1,-2.333787E+0
9/9/2021  16:18:22.120590,4.363684E-1,-2.333840E+0
9/9/2021  16:18:22.120590,4.365180E-1,-2.331869E+0
9/9/2021  16:18:22.120591,4.363918E-1,-2.331566E+0
9/9/2021  16:18:22.120591,4.364076E-1,-2.332111E+0
9/9/2021  16:18:22.120592,4.364372E-1,-2.329441E+0
9/9/2021  16:18:22.120592,4.363739E-1,-2.331218E+0
9/9/2021  16:18:22.120593,4.364160E-1,-2.331320E+0
9/9/2021  16:18:22.120593,4.365520E-1,-2.330734E+0
9/9/2021  16:18:22.120594,4.365689E-1,-2.329251E+0
9/9/2021  16:18:22.120594,4.366549E-1,-2.331185E+0
9/9/2021  16:18:22.120595,4.365155E-1,-2.330138E+0
9/9/2021  16:18:22.120595,4.366528E-1,-2.331382E+0
9/9/2021  16:18:22.120596,4.367035E-1,-2.330693E+0
9/9/2021  16:18:22.120596,4.368319E-1,-2.330800E+0
9/9/2021  16:18:22.120597,4.368001E-1,-2.331737E+0
9/9/2021  16:18:22.120597,4.366484E-1,-2.333903E+0
9/9/2021  16:18:22.120598,4.368172E-1,-2.334307E+0
9/9/2021  16:18:22.120598,4.369553E-1,-2.333425E+0
9/9/2021  16:18:22.120599,4.366583E-1,-2.332915E+0
9/9/2021  16:18:22.120599,4.369161E-1,-2.333028E+0
9/9/2021  16:18:22.120600,4.367656E-1,-2.332970E+0
9/9/2021  16:18:22.120600,4.366793E-1,-2.332966E+0
9/9/2021  16:18:22.120601,4.366994E-1,-2.333115E+0
9/9/2021  16:18:22.120601,4.365201E-1,-2.331672E+0
9/9/2021  16:18:22.120602,4.364758E-1,-2.333895E+0
9/9/2021  16:18:22.120602,4.367434E-1,-2.330992E+0
9/9/2021  16:18:22.120603,4.368560E-1,-2.332580E+0
9/9/2021  16:18:22.120603,4.365591E-1,-2.332069E+0
9/9/2021  16:18:22.120604,4.365320E-1,-2.330584E+0
9/9/2021  16:18:22.120604,4.366521E-1,-2.335832E+0
9/9/2021  16:18:22.120605,4.367042E-1,-2.334845E+0
9/9/2021  16:18:22.120605,4.369761E-1,-2.335797E+0
9/9/2021  16:18:22.120606,4.369955E-1,-2.336045E+0
9/9/2021  16:18:22.120606,4.370387E-1,-2.336047E+0
9/9/2021  16:18:22.120607,4.369648E-1,-2.339896E+0
9/9/2021  16:18:22.120607,4.370622E-1,-2.338419E+0
9/9/2021  16:18:22.120608,4.367601E-1,-2.338406E+0
9/9/2021  16:18:22.120608,4.369108E-1,-2.338462E+0
9/9/2021  16:18:22.120609,4.368199E-1,-2.339051E+0
9/9/2021  16:18:22.120609,4.369713E-1,-2.339008E+0
9/9/2021  16:18:22.120610,4.371077E-1,-2.338124E+0
9/9/2021  16:18:22.120610,4.368103E-1,-2.337519E+0
9/9/2021  16:18:22.120611,4.365843E-1,-2.336174E+0
9/9/2021  16:18:22.120611,4.368229E-1,-2.336037E+0
9/9/2021  16:18:22.120612,4.368432E-1,-2.336186E+0
9/9/2021  16:18:22.120612,4.366207E-1,-2.336967E+0
9/9/2021  16:18:22.120613,4.368247E-1,-2.335840E+0
9/9/2021  16:18:22.120613,4.369016E-1,-2.334509E+0
9/9/2021  16:18:22.120614,4.369323E-1,-2.333572E+0
9/9/2021  16:18:22.120614,4.367676E-1,-2.332773E+0
9/9/2021  16:18:22.120615,4.369209E-1,-2.334757E+0
9/9/2021  16:18:22.120615,4.368787E-1,-2.334656E+0
9/9/2021  16:18:22.120616,4.368652E-1,-2.336138E+0
9/9/2021  16:18:22.120616,4.370538E-1,-2.336789E+0
9/9/2021  16:18:22.120617,4.369618E-1,-2.337476E+0
9/9/2021  16:18:22.120617,4.369904E-1,-2.339354E+0
9/9/2021  16:18:22.120618,4.371622E-1,-2.339459E+0
9/9/2021  16:18:22.120618,4.371455E-1,-2.341927E+0
9/9/2021  16:18:22.120619,4.368672E-1,-2.341572E+0
9/9/2021  16:18:22.120619,4.366714E-1,-2.341813E+0
9/9/2021  16:18:22.120620,4.370942E-1,-2.343308E+0
9/9/2021  16:18:22.120620,4.368381E-1,-2.342807E+0
9/9/2021  16:18:22.120621,4.369705E-1,-2.342317E+0
9/9/2021  16:18:22.120621,4.369929E-1,-2.342169E+0
9/9/2021  16:18:22.120622,4.368854E-1,-2.342116E+0
9/9/2021  16:18:22.120622,4.368518E-1,-2.340633E+0
9/9/2021  16:18:22.120623,4.370052E-1,-2.340293E+0
9/9/2021  16:18:22.120623,4.370094E-1,-2.339701E+0
9/9/2021  16:18:22.120624,4.370512E-1,-2.339900E+0
9/9/2021  16:18:22.120624,4.369129E-1,-2.341179E+0
9/9/2021  16:18:22.120625,4.367867E-1,-2.340680E+0
9/9/2021  16:18:22.120625,4.369587E-1,-2.340785E+0
9/9/2021  16:18:22.120626,4.367991E-1,-2.342114E+0
9/9/2021  16:18:22.120626,4.371326E-1,-2.340594E+0
9/9/2021  16:18:22.120627,4.372464E-1,-2.339759E+0
9/9/2021  16:18:22.120627,4.370313E-1,-2.339652E+0
9/9/2021  16:18:22.120628,4.371177E-1,-2.339655E+0
9/9/2021  16:18:22.120628,4.370936E-1,-2.340000E+0
9/9/2021  16:18:22.120629,4.369494E-1,-2.339056E+0
9/9/2021  16:18:22.120629,4.367381E-1,-2.338455E+0
9/9/2021  16:18:22.120630,4.367021E-1,-2.337564E+0
9/9/2021  16:18:22.120630,4.367746E-1,-2.336628E+0
9/9/2021  16:18:22.120631,4.371056E-1,-2.335803E+0
9/9/2021  16:18:22.120631,4.370485E-1,-2.334961E+0
9/9/2021  16:18:22.120632,4.368652E-1,-2.336138E+0
9/9/2021  16:18:22.120632,4.369024E-1,-2.336831E+0
9/9/2021  16:18:22.120633,4.368161E-1,-2.336827E+0
9/9/2021  16:18:22.120633,4.368881E-1,-2.335991E+0
9/9/2021  16:18:22.120634,4.368723E-1,-2.337867E+0
9/9/2021  16:18:22.120634,4.368602E-1,-2.339448E+0
9/9/2021  16:18:22.120635,4.368836E-1,-2.339202E+0
9/9/2021  16:18:22.120635,4.367803E-1,-2.341668E+0
9/9/2021  16:18:22.120636,4.370943E-1,-2.339901E+0
9/9/2021  16:18:22.120636,4.373320E-1,-2.339861E+0
9/9/2021  16:18:22.120637,4.374276E-1,-2.341690E+0
9/9/2021  16:18:22.120637,4.371017E-1,-2.342025E+0
9/9/2021  16:18:22.120638,4.372409E-1,-2.340548E+0
9/9/2021  16:18:22.120638,4.372438E-1,-2.343559E+0
9/9/2021  16:18:22.120639,4.370259E-1,-2.343948E+0
9/9/2021  16:18:22.120639,4.372193E-1,-2.344102E+0
9/9/2021  16:18:22.120640,4.372843E-1,-2.344054E+0
9/9/2021  16:18:22.120640,4.373520E-1,-2.343513E+0
9/9/2021  16:18:22.120641,4.370757E-1,-2.342765E+0
9/9/2021  16:18:22.120641,4.370314E-1,-2.342961E+0
9/9/2021  16:18:22.120642,4.370484E-1,-2.340295E+0
9/9/2021  16:18:22.120642,4.370308E-1,-2.343059E+0
9/9/2021  16:18:22.120643,4.369693E-1,-2.342514E+0
9/9/2021  16:18:22.120643,4.372781E-1,-2.341438E+0
9/9/2021  16:18:22.120644,4.368878E-1,-2.341721E+0
9/9/2021  16:18:22.120644,4.371012E-1,-2.346221E+0
9/9/2021  16:18:22.120645,4.370441E-1,-2.344591E+0
9/9/2021  16:18:22.120645,4.371592E-1,-2.343261E+0
9/9/2021  16:18:22.120646,4.371586E-1,-2.343359E+0
9/9/2021  16:18:22.120646,4.370701E-1,-2.343752E+0
9/9/2021  16:18:22.120647,4.370130E-1,-2.342417E+0
9/9/2021  16:18:22.120647,4.371668E-1,-2.341977E+0
9/9/2021  16:18:22.120648,4.371523E-1,-2.344544E+0
9/9/2021  16:18:22.120648,4.372143E-1,-2.345089E+0
9/9/2021  16:18:22.120649,4.372690E-1,-2.342919E+0
9/9/2021  16:18:22.120649,4.372307E-1,-2.346224E+0
9/9/2021  16:18:22.120650,4.371533E-1,-2.344347E+0
9/9/2021  16:18:22.120650,4.371675E-1,-2.345877E+0
9/9/2021  16:18:22.120651,4.369544E-1,-2.345280E+0
9/9/2021  16:18:22.120651,4.367987E-1,-2.346313E+0
9/9/2021  16:18:22.120652,4.369407E-1,-2.343748E+0
9/9/2021  16:18:22.120652,4.369466E-1,-2.347058E+0
9/9/2021  16:18:22.120653,4.370848E-1,-2.345085E+0
9/9/2021  16:18:22.120653,4.370162E-1,-2.345923E+0
9/9/2021  16:18:22.120654,4.370701E-1,-2.343752E+0
9/9/2021  16:18:22.120654,4.370451E-1,-2.344393E+0
9/9/2021  16:18:22.120655,4.369152E-1,-2.344488E+0
9/9/2021  16:18:22.120655,4.369407E-1,-2.343748E+0
9/9/2021  16:18:22.120656,4.370878E-1,-2.344493E+0
9/9/2021  16:18:22.120656,4.370556E-1,-2.342517E+0
9/9/2021  16:18:22.120657,4.368215E-1,-2.341966E+0
9/9/2021  16:18:22.120657,4.372087E-1,-2.342176E+0
9/9/2021  16:18:22.120658,4.373087E-1,-2.340107E+0
9/9/2021  16:18:22.120658,4.372288E-1,-2.342424E+0
9/9/2021  16:18:22.120659,4.373279E-1,-2.340453E+0
9/9/2021  16:18:22.120659,4.372975E-1,-2.341784E+0
9/9/2021  16:18:22.120660,4.373773E-1,-2.339566E+0
9/9/2021  16:18:22.120660,4.373717E-1,-2.340356E+0
9/9/2021  16:18:22.120661,4.371725E-1,-2.341089E+0
9/9/2021  16:18:22.120661,4.372196E-1,-2.340498E+0
9/9/2021  16:18:22.120662,4.371587E-1,-2.339953E+0
9/9/2021  16:18:22.120662,4.370888E-1,-2.340691E+0
9/9/2021  16:18:22.120663,4.371081E-1,-2.341037E+0
9/9/2021  16:18:22.120663,4.370039E-1,-2.340491E+0
9/9/2021  16:18:22.120664,4.371149E-1,-2.343457E+0
9/9/2021  16:18:22.120664,4.372685E-1,-2.343017E+0
9/9/2021  16:18:22.120665,4.371862E-1,-2.342324E+0
9/9/2021  16:18:22.120665,4.371379E-1,-2.343211E+0
9/9/2021  16:18:22.120666,4.372427E-1,-2.343757E+0
9/9/2021  16:18:22.120666,4.373021E-1,-2.344795E+0
9/9/2021  16:18:22.120667,4.373046E-1,-2.344301E+0
9/9/2021  16:18:22.120667,4.374491E-1,-2.345637E+0
9/9/2021  16:18:22.120668,4.372512E-1,-2.346472E+0
9/9/2021  16:18:22.120668,4.372614E-1,-2.344300E+0
9/9/2021  16:18:22.120669,4.372406E-1,-2.344152E+0
9/9/2021  16:18:22.120669,4.374696E-1,-2.345885E+0
9/9/2021  16:18:22.120670,4.371170E-1,-2.347654E+0
9/9/2021  16:18:22.120670,4.372302E-1,-2.346323E+0
9/9/2021  16:18:22.120671,4.374112E-1,-2.344551E+0
9/9/2021  16:18:22.120671,4.373786E-1,-2.346968E+0
9/9/2021  16:18:22.120672,4.373339E-1,-2.347362E+0
9/9/2021  16:18:22.120672,4.371181E-1,-2.347357E+0
9/9/2021  16:18:22.120673,4.372056E-1,-2.347063E+0
9/9/2021  16:18:22.120673,4.373524E-1,-2.348201E+0
9/9/2021  16:18:22.120674,4.373601E-1,-2.346227E+0
9/9/2021  16:18:22.120674,4.373542E-1,-2.347708E+0
9/9/2021  16:18:22.120675,4.373884E-1,-2.344797E+0
9/9/2021  16:18:22.120675,4.373623E-1,-2.345734E+0
9/9/2021  16:18:22.120676,4.373183E-1,-2.345930E+0
9/9/2021  16:18:22.120676,4.373819E-1,-2.346179E+0
9/9/2021  16:18:22.120677,4.371893E-1,-2.345829E+0
9/9/2021  16:18:22.120677,4.373676E-1,-2.344649E+0
9/9/2021  16:18:22.120678,4.371603E-1,-2.343063E+0
9/9/2021  16:18:22.120678,4.371197E-1,-2.346962E+0
9/9/2021  16:18:22.120679,4.372129E-1,-2.345385E+0
9/9/2021  16:18:22.120679,4.374330E-1,-2.344502E+0
9/9/2021  16:18:22.120680,4.373206E-1,-2.345437E+0
9/9/2021  16:18:22.120680,4.371871E-1,-2.346322E+0
9/9/2021  16:18:22.120681,4.373239E-1,-2.344746E+0
9/9/2021  16:18:22.120681,4.372338E-1,-2.345533E+0
9/9/2021  16:18:22.120682,4.369090E-1,-2.345773E+0
9/9/2021  16:18:22.120682,4.372102E-1,-2.345977E+0
9/9/2021  16:18:22.120683,4.372401E-1,-2.344250E+0
9/9/2021  16:18:22.120683,4.370020E-1,-2.344392E+0
9/9/2021  16:18:22.120684,4.373542E-1,-2.343119E+0
9/9/2021  16:18:22.120684,4.373744E-1,-2.343366E+0
9/9/2021  16:18:22.120685,4.373056E-1,-2.344104E+0
9/9/2021  16:18:22.120685,4.372927E-1,-2.342574E+0
9/9/2021  16:18:22.120686,4.371996E-1,-2.343756E+0
9/9/2021  16:18:22.120686,4.373483E-1,-2.344204E+0
9/9/2021  16:18:22.120687,4.373229E-1,-2.344943E+0
9/9/2021  16:18:22.120687,4.370650E-1,-2.344739E+0
9/9/2021  16:18:22.120688,4.374575E-1,-2.343960E+0
9/9/2021  16:18:22.120688,4.376692E-1,-2.344755E+0
9/9/2021  16:18:22.120689,4.373597E-1,-2.346326E+0
9/9/2021  16:18:22.120689,4.371736E-1,-2.344594E+0
9/9/2021  16:18:22.120690,4.373280E-1,-2.343957E+0
9/9/2021  16:18:22.120690,4.371862E-1,-2.346520E+0
9/9/2021  16:18:22.120691,4.372243E-1,-2.347804E+0
9/9/2021  16:18:22.120691,4.370132E-1,-2.346615E+0
9/9/2021  16:18:22.120692,4.374505E-1,-2.345341E+0
9/9/2021  16:18:22.120692,4.373174E-1,-2.346128E+0
9/9/2021  16:18:22.120693,4.373110E-1,-2.347707E+0
9/9/2021  16:18:22.120693,4.375682E-1,-2.348205E+0
9/9/2021  16:18:22.120694,4.373428E-1,-2.345289E+0
9/9/2021  16:18:22.120694,4.372738E-1,-2.346225E+0
9/9/2021  16:18:22.120695,4.371653E-1,-2.346371E+0
9/9/2021  16:18:22.120695,4.373851E-1,-2.345488E+0
9/9/2021  16:18:22.120696,4.372742E-1,-2.346127E+0
9/9/2021  16:18:22.120696,4.374696E-1,-2.345885E+0
9/9/2021  16:18:22.120697,4.373187E-1,-2.345832E+0
9/9/2021  16:18:22.120697,4.372525E-1,-2.346176E+0
9/9/2021  16:18:22.120698,4.372278E-1,-2.346915E+0
9/9/2021  16:18:22.120698,4.372216E-1,-2.348593E+0
9/9/2021  16:18:22.120699,4.374482E-1,-2.345835E+0
9/9/2021  16:18:22.120699,4.371605E-1,-2.347556E+0
9/9/2021  16:18:22.120700,4.372427E-1,-2.348742E+0
9/9/2021  16:18:22.120700,4.371998E-1,-2.348642E+0
9/9/2021  16:18:22.120701,4.372391E-1,-2.349926E+0
9/9/2021  16:18:22.120701,4.373694E-1,-2.349632E+0
9/9/2021  16:18:22.120702,4.374544E-1,-2.350127E+0
9/9/2021  16:18:22.120702,4.375656E-1,-2.348994E+0
9/9/2021  16:18:22.120703,4.372461E-1,-2.347755E+0
9/9/2021  16:18:22.120703,4.372682E-1,-2.347607E+0
9/9/2021  16:18:22.120704,4.373697E-1,-2.349534E+0
9/9/2021  16:18:22.120704,4.372919E-1,-2.347065E+0
9/9/2021  16:18:22.120705,4.372414E-1,-2.349137E+0
9/9/2021  16:18:22.120705,4.374166E-1,-2.348350E+0
9/9/2021  16:18:22.120706,4.373114E-1,-2.347608E+0
9/9/2021  16:18:22.120706,4.372682E-1,-2.347607E+0
9/9/2021  16:18:22.120707,4.371145E-1,-2.348345E+0
9/9/2021  16:18:22.120707,4.370956E-1,-2.347604E+0
9/9/2021  16:18:22.120708,4.369636E-1,-2.348293E+0
9/9/2021  16:18:22.120708,4.370761E-1,-2.347060E+0
9/9/2021  16:18:22.120709,4.374206E-1,-2.347265E+0
9/9/2021  16:18:22.120709,4.370713E-1,-2.348344E+0
9/9/2021  16:18:22.120710,4.373251E-1,-2.350026E+0
9/9/2021  16:18:22.120710,4.373929E-1,-2.348991E+0
9/9/2021  16:18:22.120711,4.373926E-1,-2.349090E+0
9/9/2021  16:18:22.120711,4.373416E-1,-2.352346E+0
9/9/2021  16:18:22.120712,4.374522E-1,-2.351015E+0
9/9/2021  16:18:22.120712,4.373225E-1,-2.351112E+0
9/9/2021  16:18:22.120713,4.377534E-1,-2.351413E+0
9/9/2021  16:18:22.120713,4.375138E-1,-2.352643E+0
9/9/2021  16:18:22.120714,4.375595E-1,-2.351263E+0
9/9/2021  16:18:22.120714,4.375399E-1,-2.350424E+0
9/9/2021  16:18:22.120715,4.372373E-1,-2.350617E+0
9/9/2021  16:18:22.120715,4.375646E-1,-2.349290E+0
9/9/2021  16:18:22.120716,4.376733E-1,-2.349045E+0
9/9/2021  16:18:22.120716,4.374649E-1,-2.346970E+0
9/9/2021  16:18:22.120717,4.375940E-1,-2.347071E+0
9/9/2021  16:18:22.120717,4.375077E-1,-2.347069E+0
9/9/2021  16:18:22.120718,4.375114E-1,-2.346182E+0
9/9/2021  16:18:22.120718,4.374206E-1,-2.347265E+0
9/9/2021  16:18:22.120719,4.373855E-1,-2.345389E+0
9/9/2021  16:18:22.120719,4.374367E-1,-2.343812E+0
9/9/2021  16:18:22.120720,4.374073E-1,-2.345340E+0
9/9/2021  16:18:22.120720,4.375726E-1,-2.347021E+0
9/9/2021  16:18:22.120721,4.373637E-1,-2.345438E+0
9/9/2021  16:18:22.120721,4.376545E-1,-2.348206E+0
9/9/2021  16:18:22.120722,4.374343E-1,-2.349584E+0
9/9/2021  16:18:22.120722,4.373880E-1,-2.350767E+0
9/9/2021  16:18:22.120723,4.377155E-1,-2.349342E+0
9/9/2021  16:18:22.120723,4.373903E-1,-2.349879E+0
9/9/2021  16:18:22.120724,4.374748E-1,-2.350571E+0
9/9/2021  16:18:22.120724,4.374482E-1,-2.353284E+0
9/9/2021  16:18:22.120725,4.376209E-1,-2.353186E+0
9/9/2021  16:18:22.120725,4.376882E-1,-2.351658E+0
9/9/2021  16:18:22.120726,4.375138E-1,-2.352643E+0
9/9/2021  16:18:22.120726,4.376017E-1,-2.351756E+0
9/9/2021  16:18:22.120727,4.372994E-1,-2.351852E+0
9/9/2021  16:18:22.120727,4.373034E-1,-2.350075E+0
9/9/2021  16:18:22.120728,4.375861E-1,-2.349340E+0
9/9/2021  16:18:22.120728,4.376721E-1,-2.349440E+0
9/9/2021  16:18:22.120729,4.371914E-1,-2.351900E+0
9/9/2021  16:18:22.120729,4.371946E-1,-2.350419E+0
9/9/2021  16:18:22.120730,4.372240E-1,-2.347902E+0
9/9/2021  16:18:22.120730,4.371328E-1,-2.349382E+0
9/9/2021  16:18:22.120731,4.375831E-1,-2.350424E+0
9/9/2021  16:18:22.120731,4.373474E-1,-2.349780E+0
9/9/2021  16:18:22.120732,4.376963E-1,-2.348602E+0
9/9/2021  16:18:22.120732,4.375237E-1,-2.348599E+0
9/9/2021  16:18:22.120733,4.373917E-1,-2.349386E+0
9/9/2021  16:18:22.120733,4.374280E-1,-2.352346E+0
9/9/2021  16:18:22.120734,4.373885E-1,-2.350570E+0
9/9/2021  16:18:22.120734,4.374963E-1,-2.350621E+0
9/9/2021  16:18:22.120735,4.375819E-1,-2.350918E+0
9/9/2021  16:18:22.120735,4.376710E-1,-2.349834E+0
9/9/2021  16:18:22.120736,4.376031E-1,-2.351066E+0
9/9/2021  16:18:22.120736,4.374546E-1,-2.350028E+0
9/9/2021  16:18:22.120737,4.374147E-1,-2.348942E+0
9/9/2021  16:18:22.120737,4.374364E-1,-2.348893E+0
9/9/2021  16:18:22.120738,4.372868E-1,-2.348447E+0
9/9/2021  16:18:22.120738,4.372258E-1,-2.347409E+0
9/9/2021  16:18:22.120739,4.373514E-1,-2.348497E+0
9/9/2021  16:18:22.120739,4.374408E-1,-2.347611E+0
9/9/2021  16:18:22.120740,4.372871E-1,-2.348348E+0
