frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:19:02.852839,4.536916E-4,1.913820E+0
9/9/2021  16:19:02.852840,5.790497E-4,1.249046E+0
9/9/2021  16:19:02.852840,3.979138E-4,1.494024E+0
9/9/2021  16:19:02.852841,3.412083E-4,1.750650E+0
9/9/2021  16:19:02.852841,5.188162E-4,1.570796E+0
9/9/2021  16:19:02.852842,4.536916E-4,1.913820E+0
9/9/2021  16:19:02.852842,4.587951E-4,1.504228E+0
9/9/2021  16:19:02.852843,6.172004E-4,1.719686E+0
9/9/2021  16:19:02.852843,5.197130E-4,1.629552E+0
9/9/2021  16:19:02.852844,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852844,3.712748E-4,1.405648E+0
9/9/2021  16:19:02.852845,4.283489E-4,1.499489E+0
9/9/2021  16:19:02.852845,4.315982E-4,1.712693E+0
9/9/2021  16:19:02.852846,4.315982E-4,1.428899E+0
9/9/2021  16:19:02.852846,6.172004E-4,1.421906E+0
9/9/2021  16:19:02.852847,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852847,6.665362E-4,1.849096E+0
9/9/2021  16:19:02.852848,6.437905E-4,1.475845E+0
9/9/2021  16:19:02.852848,4.587951E-4,1.504228E+0
9/9/2021  16:19:02.852849,3.662232E-4,1.570796E+0
9/9/2021  16:19:02.852849,5.501819E-4,1.515298E+0
9/9/2021  16:19:02.852850,4.577790E-4,1.570796E+0
9/9/2021  16:19:02.852850,4.930430E-4,1.190290E+0
9/9/2021  16:19:02.852851,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852851,5.268327E-4,1.396124E+0
9/9/2021  16:19:02.852852,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852852,6.172004E-4,1.421906E+0
9/9/2021  16:19:02.852853,6.134162E-4,1.670465E+0
9/9/2021  16:19:02.852853,3.979138E-4,1.004067E+0
9/9/2021  16:19:02.852854,4.825414E-4,1.249046E+0
9/9/2021  16:19:02.852854,2.813676E-4,1.352127E+0
9/9/2021  16:19:02.852855,4.150978E-4,1.272297E+0
9/9/2021  16:19:02.852855,4.283489E-4,1.499489E+0
9/9/2021  16:19:02.852856,5.627351E-4,1.352127E+0
9/9/2021  16:19:02.852856,6.714092E-4,1.570796E+0
9/9/2021  16:19:02.852857,5.329844E-4,1.339706E+0
9/9/2021  16:19:02.852857,6.179545E-4,1.923787E+0
9/9/2021  16:19:02.852858,5.329844E-4,1.801887E+0
9/9/2021  16:19:02.852858,4.882976E-4,1.570796E+0
9/9/2021  16:19:02.852859,5.329844E-4,1.158386E+0
9/9/2021  16:19:02.852859,5.329844E-4,1.339706E+0
9/9/2021  16:19:02.852860,5.197130E-4,1.512041E+0
9/9/2021  16:19:02.852860,5.995953E-4,1.313473E+0
9/9/2021  16:19:02.852861,5.925640E-4,1.778293E+0
9/9/2021  16:19:02.852861,5.268327E-4,1.745469E+0
9/9/2021  16:19:02.852862,5.501819E-4,1.626295E+0
9/9/2021  16:19:02.852862,4.618302E-4,1.703348E+0
9/9/2021  16:19:02.852863,6.824166E-4,1.750650E+0
9/9/2021  16:19:02.852863,5.790497E-4,1.249046E+0
9/9/2021  16:19:02.852864,5.701345E-4,1.299849E+0
9/9/2021  16:19:02.852864,4.920976E-4,1.446441E+0
9/9/2021  16:19:02.852865,3.712748E-4,1.405648E+0
9/9/2021  16:19:02.852865,4.014095E-4,1.723446E+0
9/9/2021  16:19:02.852866,3.979138E-4,1.494024E+0
9/9/2021  16:19:02.852866,5.051727E-4,1.134169E+0
9/9/2021  16:19:02.852867,4.315982E-4,1.428899E+0
9/9/2021  16:19:02.852867,3.979138E-4,1.494024E+0
9/9/2021  16:19:02.852868,6.291570E-4,1.325818E+0
9/9/2021  16:19:02.852868,4.443575E-4,1.292497E+0
9/9/2021  16:19:02.852869,4.737760E-4,1.310194E+0
9/9/2021  16:19:02.852869,4.968068E-4,1.385448E+0
9/9/2021  16:19:02.852870,5.223943E-4,1.687905E+0
9/9/2021  16:19:02.852870,6.714092E-4,1.570796E+0
9/9/2021  16:19:02.852871,5.188162E-4,1.570796E+0
9/9/2021  16:19:02.852871,2.221787E-4,1.292497E+0
9/9/2021  16:19:02.852872,4.668448E-4,1.373401E+0
9/9/2021  16:19:02.852872,4.577790E-4,1.570796E+0
9/9/2021  16:19:02.852873,4.892503E-4,1.633215E+0
9/9/2021  16:19:02.852873,4.369598E-4,1.781890E+0
9/9/2021  16:19:02.852874,5.701345E-4,1.299849E+0
9/9/2021  16:19:02.852874,5.995953E-4,1.313473E+0
9/9/2021  16:19:02.852875,4.369598E-4,1.359703E+0
9/9/2021  16:19:02.852875,3.370889E-4,1.480136E+0
9/9/2021  16:19:02.852876,4.668448E-4,1.373401E+0
9/9/2021  16:19:02.852876,5.870370E-4,1.414194E+0
9/9/2021  16:19:02.852877,5.870370E-4,1.727398E+0
9/9/2021  16:19:02.852877,5.701345E-4,1.299849E+0
9/9/2021  16:19:02.852878,4.315982E-4,1.428899E+0
9/9/2021  16:19:02.852878,5.501819E-4,1.910089E+0
9/9/2021  16:19:02.852879,6.134162E-4,1.670465E+0
9/9/2021  16:19:02.852879,5.995953E-4,1.828120E+0
9/9/2021  16:19:02.852880,5.197130E-4,1.629552E+0
9/9/2021  16:19:02.852880,4.587951E-4,1.504228E+0
9/9/2021  16:19:02.852881,6.080788E-4,1.264917E+0
9/9/2021  16:19:02.852881,5.501819E-4,1.231504E+0
9/9/2021  16:19:02.852882,6.372470E-4,1.279340E+0
9/9/2021  16:19:02.852882,5.806559E-4,1.518213E+0
9/9/2021  16:19:02.852883,4.315982E-4,1.428899E+0
9/9/2021  16:19:02.852883,4.315982E-4,1.712693E+0
9/9/2021  16:19:02.852884,4.071689E-4,1.343997E+0
9/9/2021  16:19:02.852884,5.806559E-4,1.623379E+0
9/9/2021  16:19:02.852885,4.250749E-4,1.937970E+0
9/9/2021  16:19:02.852885,3.051860E-4,1.570796E+0
9/9/2021  16:19:02.852886,7.349852E-4,1.653938E+0
9/9/2021  16:19:02.852886,5.806559E-4,1.518213E+0
9/9/2021  16:19:02.852887,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852887,5.627351E-4,1.352127E+0
9/9/2021  16:19:02.852888,4.920976E-4,1.695151E+0
9/9/2021  16:19:02.852888,4.668448E-4,1.373401E+0
9/9/2021  16:19:02.852889,5.995953E-4,1.313473E+0
9/9/2021  16:19:02.852889,3.370889E-4,1.661456E+0
9/9/2021  16:19:02.852890,4.315982E-4,1.428899E+0
9/9/2021  16:19:02.852890,4.668448E-4,1.373401E+0
9/9/2021  16:19:02.852891,6.721024E-4,1.525373E+0
9/9/2021  16:19:02.852891,4.094500E-4,1.107149E+0
9/9/2021  16:19:02.852892,4.648454E-4,1.165905E+0
9/9/2021  16:19:02.852892,5.610776E-4,1.180189E+0
9/9/2021  16:19:02.852893,3.662232E-4,1.570796E+0
9/9/2021  16:19:02.852893,6.524131E-4,1.759018E+0
9/9/2021  16:19:02.852894,4.668448E-4,1.373401E+0
9/9/2021  16:19:02.852894,4.071689E-4,1.343997E+0
9/9/2021  16:19:02.852895,4.283489E-4,1.642104E+0
9/9/2021  16:19:02.852895,2.879119E-4,1.012197E+0
9/9/2021  16:19:02.852896,5.925640E-4,1.363300E+0
9/9/2021  16:19:02.852896,3.112299E-4,1.373401E+0
9/9/2021  16:19:02.852897,4.882976E-4,1.570796E+0
9/9/2021  16:19:02.852897,6.885310E-4,1.347320E+0
9/9/2021  16:19:02.852898,5.527153E-4,1.460139E+0
9/9/2021  16:19:02.852898,4.882976E-4,1.570796E+0
9/9/2021  16:19:02.852899,4.892503E-4,1.508378E+0
9/9/2021  16:19:02.852899,4.369598E-4,1.359703E+0
9/9/2021  16:19:02.852900,6.080788E-4,1.264917E+0
9/9/2021  16:19:02.852900,4.930430E-4,1.190290E+0
9/9/2021  16:19:02.852901,6.111344E-4,1.520838E+0
9/9/2021  16:19:02.852901,6.179545E-4,1.217806E+0
9/9/2021  16:19:02.852902,3.412083E-4,1.390943E+0
9/9/2021  16:19:02.852902,5.995953E-4,1.313473E+0
9/9/2021  16:19:02.852903,6.011467E-4,1.152572E+0
9/9/2021  16:19:02.852903,3.286954E-4,1.190290E+0
9/9/2021  16:19:02.852904,5.215020E-4,1.212026E+0
9/9/2021  16:19:02.852904,4.150978E-4,1.272297E+0
9/9/2021  16:19:02.852905,4.587951E-4,1.637364E+0
9/9/2021  16:19:02.852905,4.930430E-4,1.951303E+0
9/9/2021  16:19:02.852906,3.112299E-4,1.768192E+0
9/9/2021  16:19:02.852906,6.714092E-4,1.570796E+0
9/9/2021  16:19:02.852907,6.473972E-4,1.712693E+0
9/9/2021  16:19:02.852907,4.587951E-4,1.637364E+0
9/9/2021  16:19:02.852908,4.892503E-4,1.633215E+0
9/9/2021  16:19:02.852908,5.610776E-4,1.961403E+0
9/9/2021  16:19:02.852909,5.197130E-4,1.512041E+0
9/9/2021  16:19:02.852909,4.536916E-4,1.227772E+0
9/9/2021  16:19:02.852910,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852910,4.920976E-4,1.695151E+0
9/9/2021  16:19:02.852911,5.501819E-4,1.231504E+0
9/9/2021  16:19:02.852911,5.925640E-4,1.363300E+0
9/9/2021  16:19:02.852912,5.223943E-4,1.453688E+0
9/9/2021  16:19:02.852912,4.283489E-4,1.499489E+0
9/9/2021  16:19:02.852913,5.329844E-4,1.339706E+0
9/9/2021  16:19:02.852913,5.329844E-4,1.339706E+0
9/9/2021  16:19:02.852914,6.134162E-4,1.670465E+0
9/9/2021  16:19:02.852914,5.806559E-4,1.518213E+0
9/9/2021  16:19:02.852915,2.763577E-4,1.460139E+0
9/9/2021  16:19:02.852915,4.920976E-4,1.446441E+0
9/9/2021  16:19:02.852916,5.338574E-4,2.111216E+0
9/9/2021  16:19:02.852916,5.051727E-4,1.134169E+0
9/9/2021  16:19:02.852917,8.010769E-4,2.275290E+0
9/9/2021  16:19:02.852917,1.132894E-3,-8.090410E-2
9/9/2021  16:19:02.852918,2.294382E-3,2.642246E+0
9/9/2021  16:19:02.852918,5.219305E-3,-1.882215E-1
9/9/2021  16:19:02.852919,3.244804E-2,2.932207E+0
9/9/2021  16:19:02.852919,2.141902E-1,-3.087280E+0
9/9/2021  16:19:02.852920,2.708360E-1,-3.034905E+0
9/9/2021  16:19:02.852920,2.952394E-1,-3.001274E+0
9/9/2021  16:19:02.852921,3.236944E-1,-2.999122E+0
9/9/2021  16:19:02.852921,3.434353E-1,-3.082999E+0
9/9/2021  16:19:02.852922,3.579740E-1,3.074106E+0
9/9/2021  16:19:02.852922,3.737734E-1,2.960899E+0
9/9/2021  16:19:02.852923,3.905190E-1,2.863647E+0
9/9/2021  16:19:02.852923,4.066055E-1,2.791712E+0
9/9/2021  16:19:02.852924,4.211403E-1,2.750213E+0
9/9/2021  16:19:02.852924,4.332813E-1,2.724298E+0
9/9/2021  16:19:02.852925,4.423813E-1,2.717106E+0
9/9/2021  16:19:02.852925,4.446866E-1,2.716135E+0
9/9/2021  16:19:02.852926,4.446756E-1,2.717856E+0
9/9/2021  16:19:02.852926,4.448715E-1,2.725792E+0
9/9/2021  16:19:02.852927,4.448453E-1,2.735719E+0
9/9/2021  16:19:02.852927,4.449525E-1,2.744987E+0
9/9/2021  16:19:02.852928,4.451448E-1,2.759469E+0
9/9/2021  16:19:02.852928,4.449966E-1,2.771135E+0
9/9/2021  16:19:02.852929,4.449194E-1,2.777315E+0
9/9/2021  16:19:02.852929,4.451461E-1,2.787468E+0
9/9/2021  16:19:02.852930,4.451271E-1,2.794169E+0
9/9/2021  16:19:02.852930,4.450161E-1,2.799325E+0
9/9/2021  16:19:02.852931,4.451432E-1,2.805316E+0
9/9/2021  16:19:02.852931,4.449669E-1,2.811492E+0
9/9/2021  16:19:02.852932,4.449785E-1,2.810993E+0
9/9/2021  16:19:02.852932,4.449661E-1,2.815114E+0
9/9/2021  16:19:02.852933,4.448945E-1,2.817738E+0
9/9/2021  16:19:02.852933,4.447782E-1,2.821339E+0
9/9/2021  16:19:02.852934,4.446824E-1,2.822208E+0
9/9/2021  16:19:02.852934,4.446457E-1,2.823554E+0
9/9/2021  16:19:02.852935,4.445583E-1,2.827245E+0
9/9/2021  16:19:02.852935,4.447167E-1,2.828371E+0
9/9/2021  16:19:02.852936,4.448422E-1,2.830625E+0
9/9/2021  16:19:02.852936,4.448697E-1,2.832229E+0
9/9/2021  16:19:02.852937,4.450830E-1,2.835476E+0
9/9/2021  16:19:02.852937,4.451507E-1,2.836818E+0
9/9/2021  16:19:02.852938,4.453966E-1,2.840797E+0
9/9/2021  16:19:02.852938,4.453416E-1,2.843053E+0
9/9/2021  16:19:02.852939,4.454722E-1,2.844434E+0
9/9/2021  16:19:02.852939,4.454001E-1,2.844026E+0
9/9/2021  16:19:02.852940,4.453776E-1,2.846303E+0
9/9/2021  16:19:02.852940,4.455243E-1,2.848049E+0
9/9/2021  16:19:02.852941,4.453129E-1,2.850339E+0
9/9/2021  16:19:02.852941,4.453334E-1,2.850425E+0
9/9/2021  16:19:02.852942,4.455383E-1,2.851277E+0
9/9/2021  16:19:02.852942,4.453421E-1,2.850359E+0
9/9/2021  16:19:02.852943,4.453541E-1,2.849079E+0
9/9/2021  16:19:02.852943,4.456783E-1,2.850228E+0
9/9/2021  16:19:02.852944,4.456259E-1,2.849191E+0
9/9/2021  16:19:02.852944,4.455413E-1,2.851494E+0
9/9/2021  16:19:02.852945,4.455702E-1,2.850798E+0
9/9/2021  16:19:02.852945,4.455470E-1,2.849066E+0
9/9/2021  16:19:02.852946,4.455774E-1,2.847656E+0
9/9/2021  16:19:02.852946,4.456412E-1,2.848129E+0
9/9/2021  16:19:02.852947,4.453402E-1,2.847996E+0
9/9/2021  16:19:02.852947,4.455743E-1,2.845793E+0
9/9/2021  16:19:02.852948,4.455686E-1,2.844428E+0
9/9/2021  16:19:02.852948,4.457503E-1,2.844267E+0
9/9/2021  16:19:02.852949,4.457728E-1,2.841775E+0
9/9/2021  16:19:02.852949,4.456313E-1,2.842107E+0
9/9/2021  16:19:02.852950,4.456580E-1,2.842842E+0
9/9/2021  16:19:02.852950,4.454723E-1,2.839558E+0
9/9/2021  16:19:02.852951,4.453921E-1,2.839215E+0
9/9/2021  16:19:02.852951,4.457438E-1,2.837380E+0
9/9/2021  16:19:02.852952,4.457464E-1,2.836449E+0
9/9/2021  16:19:02.852952,4.456731E-1,2.836972E+0
9/9/2021  16:19:02.852953,4.457125E-1,2.835779E+0
9/9/2021  16:19:02.852953,4.457113E-1,2.836927E+0
9/9/2021  16:19:02.852954,4.457357E-1,2.834934E+0
9/9/2021  16:19:02.852954,4.457065E-1,2.836277E+0
9/9/2021  16:19:02.852955,4.455000E-1,2.837065E+0
9/9/2021  16:19:02.852955,4.456590E-1,2.836387E+0
9/9/2021  16:19:02.852956,4.456375E-1,2.836085E+0
9/9/2021  16:19:02.852956,4.455227E-1,2.836219E+0
9/9/2021  16:19:02.852957,4.454493E-1,2.836742E+0
9/9/2021  16:19:02.852957,4.457172E-1,2.836429E+0
9/9/2021  16:19:02.852958,4.455825E-1,2.836477E+0
9/9/2021  16:19:02.852958,4.454876E-1,2.836697E+0
9/9/2021  16:19:02.852959,4.454686E-1,2.837976E+0
9/9/2021  16:19:02.852959,4.455616E-1,2.839836E+0
9/9/2021  16:19:02.852960,4.455796E-1,2.838557E+0
9/9/2021  16:19:02.852960,4.456506E-1,2.838965E+0
9/9/2021  16:19:02.852961,4.456287E-1,2.838663E+0
9/9/2021  16:19:02.852961,4.457490E-1,2.838030E+0
9/9/2021  16:19:02.852962,4.460757E-1,2.836610E+0
9/9/2021  16:19:02.852962,4.456257E-1,2.837082E+0
9/9/2021  16:19:02.852963,4.457890E-1,2.838201E+0
9/9/2021  16:19:02.852963,4.460807E-1,2.837259E+0
9/9/2021  16:19:02.852964,4.459226E-1,2.836789E+0
9/9/2021  16:19:02.852964,4.458072E-1,2.838071E+0
9/9/2021  16:19:02.852965,4.457652E-1,2.838830E+0
9/9/2021  16:19:02.852965,4.457164E-1,2.839872E+0
9/9/2021  16:19:02.852966,4.455723E-1,2.838839E+0
9/9/2021  16:19:02.852966,4.458138E-1,2.841015E+0
9/9/2021  16:19:02.852967,4.457326E-1,2.839525E+0
9/9/2021  16:19:02.852967,4.458278E-1,2.840451E+0
9/9/2021  16:19:02.852968,4.458479E-1,2.840537E+0
9/9/2021  16:19:02.852968,4.456583E-1,2.841911E+0
9/9/2021  16:19:02.852969,4.458847E-1,2.842354E+0
9/9/2021  16:19:02.852969,4.460963E-1,2.841283E+0
9/9/2021  16:19:02.852970,4.460630E-1,2.840830E+0
9/9/2021  16:19:02.852970,4.461094E-1,2.841650E+0
9/9/2021  16:19:02.852971,4.459394E-1,2.841031E+0
9/9/2021  16:19:02.852971,4.460580E-1,2.841328E+0
9/9/2021  16:19:02.852972,4.460318E-1,2.840594E+0
9/9/2021  16:19:02.852972,4.462213E-1,2.842229E+0
9/9/2021  16:19:02.852973,4.462574E-1,2.841967E+0
9/9/2021  16:19:02.852973,4.462280E-1,2.843808E+0
9/9/2021  16:19:02.852974,4.462638E-1,2.843546E+0
9/9/2021  16:19:02.852974,4.462823E-1,2.841555E+0
9/9/2021  16:19:02.852975,4.463628E-1,2.841897E+0
9/9/2021  16:19:02.852975,4.462527E-1,2.842465E+0
9/9/2021  16:19:02.852976,4.457930E-1,2.841861E+0
9/9/2021  16:19:02.852976,4.461337E-1,2.843099E+0
9/9/2021  16:19:02.852977,4.462148E-1,2.844371E+0
9/9/2021  16:19:02.852977,4.460824E-1,2.841846E+0
9/9/2021  16:19:02.852978,4.458380E-1,2.841534E+0
9/9/2021  16:19:02.852978,4.459616E-1,2.841333E+0
9/9/2021  16:19:02.852979,4.460732E-1,2.839834E+0
9/9/2021  16:19:02.852979,4.459586E-1,2.839969E+0
9/9/2021  16:19:02.852980,4.460312E-1,2.839447E+0
9/9/2021  16:19:02.852980,4.463515E-1,2.838524E+0
9/9/2021  16:19:02.852981,4.461349E-1,2.838014E+0
9/9/2021  16:19:02.852981,4.464718E-1,2.837892E+0
9/9/2021  16:19:02.852982,4.463222E-1,2.835995E+0
9/9/2021  16:19:02.852982,4.462395E-1,2.835220E+0
9/9/2021  16:19:02.852983,4.462149E-1,2.835848E+0
9/9/2021  16:19:02.852983,4.463269E-1,2.836644E+0
9/9/2021  16:19:02.852984,4.463497E-1,2.838308E+0
9/9/2021  16:19:02.852984,4.463370E-1,2.837941E+0
9/9/2021  16:19:02.852985,4.462953E-1,2.837553E+0
9/9/2021  16:19:02.852985,4.461731E-1,2.839116E+0
9/9/2021  16:19:02.852986,4.463119E-1,2.837207E+0
9/9/2021  16:19:02.852986,4.461549E-1,2.838100E+0
9/9/2021  16:19:02.852987,4.461767E-1,2.838402E+0
9/9/2021  16:19:02.852987,4.461830E-1,2.836757E+0
9/9/2021  16:19:02.852988,4.462080E-1,2.837492E+0
9/9/2021  16:19:02.852988,4.460590E-1,2.836957E+0
9/9/2021  16:19:02.852989,4.461184E-1,2.835851E+0
9/9/2021  16:19:02.852989,4.461065E-1,2.836847E+0
9/9/2021  16:19:02.852990,4.461981E-1,2.836194E+0
9/9/2021  16:19:02.852990,4.462978E-1,2.836623E+0
9/9/2021  16:19:02.852991,4.461950E-1,2.835762E+0
9/9/2021  16:19:02.852991,4.464637E-1,2.834088E+0
9/9/2021  16:19:02.852992,4.463636E-1,2.836383E+0
9/9/2021  16:19:02.852992,4.463268E-1,2.835281E+0
9/9/2021  16:19:02.852993,4.465246E-1,2.834561E+0
9/9/2021  16:19:02.852993,4.463737E-1,2.833593E+0
9/9/2021  16:19:02.852994,4.464677E-1,2.836098E+0
9/9/2021  16:19:02.852994,4.465275E-1,2.834993E+0
9/9/2021  16:19:02.852995,4.463658E-1,2.833875E+0
9/9/2021  16:19:02.852995,4.464863E-1,2.834606E+0
9/9/2021  16:19:02.852996,4.463942E-1,2.835257E+0
9/9/2021  16:19:02.852996,4.461828E-1,2.835395E+0
9/9/2021  16:19:02.852997,4.462196E-1,2.835134E+0
9/9/2021  16:19:02.852997,4.462167E-1,2.834701E+0
9/9/2021  16:19:02.852998,4.464941E-1,2.834324E+0
9/9/2021  16:19:02.852998,4.465810E-1,2.835748E+0
9/9/2021  16:19:02.852999,4.463238E-1,2.834849E+0
9/9/2021  16:19:02.852999,4.464147E-1,2.833981E+0
9/9/2021  16:19:02.853000,4.466276E-1,2.834061E+0
9/9/2021  16:19:02.853000,4.464267E-1,2.834348E+0
9/9/2021  16:19:02.853001,4.463354E-1,2.833638E+0
9/9/2021  16:19:02.853001,4.462801E-1,2.832450E+0
9/9/2021  16:19:02.853002,4.462196E-1,2.831976E+0
9/9/2021  16:19:02.853002,4.465270E-1,2.833416E+0
9/9/2021  16:19:02.853003,4.464743E-1,2.832661E+0
9/9/2021  16:19:02.853003,4.464929E-1,2.832530E+0
9/9/2021  16:19:02.853004,4.465847E-1,2.831663E+0
9/9/2021  16:19:02.853004,4.464570E-1,2.833007E+0
9/9/2021  16:19:02.853005,4.465906E-1,2.832744E+0
9/9/2021  16:19:02.853005,4.464348E-1,2.832489E+0
9/9/2021  16:19:02.853006,4.464859E-1,2.831233E+0
9/9/2021  16:19:02.853006,4.464638E-1,2.832510E+0
9/9/2021  16:19:02.853007,4.462099E-1,2.830029E+0
9/9/2021  16:19:02.853007,4.464465E-1,2.831062E+0
9/9/2021  16:19:02.853008,4.461092E-1,2.831178E+0
9/9/2021  16:19:02.853008,4.462970E-1,2.830092E+0
9/9/2021  16:19:02.853009,4.463313E-1,2.831194E+0
9/9/2021  16:19:02.853009,4.465940E-1,2.831598E+0
9/9/2021  16:19:02.853010,4.467057E-1,2.832611E+0
9/9/2021  16:19:02.853010,4.464163E-1,2.830824E+0
9/9/2021  16:19:02.853011,4.464010E-1,2.829593E+0
9/9/2021  16:19:02.853011,4.464694E-1,2.829786E+0
9/9/2021  16:19:02.853012,4.466263E-1,2.828032E+0
9/9/2021  16:19:02.853012,4.466358E-1,2.827967E+0
9/9/2021  16:19:02.853013,4.465212E-1,2.828315E+0
9/9/2021  16:19:02.853013,4.464797E-1,2.827494E+0
9/9/2021  16:19:02.853014,4.465102E-1,2.827947E+0
9/9/2021  16:19:02.853014,4.465691E-1,2.828206E+0
9/9/2021  16:19:02.853015,4.466146E-1,2.829890E+0
9/9/2021  16:19:02.853015,4.464684E-1,2.829569E+0
9/9/2021  16:19:02.853016,4.465401E-1,2.828185E+0
9/9/2021  16:19:02.853016,4.465785E-1,2.828141E+0
9/9/2021  16:19:02.853017,4.466109E-1,2.829026E+0
9/9/2021  16:19:02.853017,4.463103E-1,2.828665E+0
9/9/2021  16:19:02.853018,4.462924E-1,2.829011E+0
9/9/2021  16:19:02.853018,4.464461E-1,2.828835E+0
9/9/2021  16:19:02.853019,4.463496E-1,2.828837E+0
9/9/2021  16:19:02.853019,4.463987E-1,2.831171E+0
9/9/2021  16:19:02.853020,4.466521E-1,2.829630E+0
9/9/2021  16:19:02.853020,4.464769E-1,2.829288E+0
9/9/2021  16:19:02.853021,4.466015E-1,2.829091E+0
9/9/2021  16:19:02.853021,4.470756E-1,2.829362E+0
9/9/2021  16:19:02.853022,4.466587E-1,2.828917E+0
9/9/2021  16:19:02.853022,4.466212E-1,2.829177E+0
9/9/2021  16:19:02.853023,4.466502E-1,2.829198E+0
9/9/2021  16:19:02.853023,4.467119E-1,2.827663E+0
9/9/2021  16:19:02.853024,4.465464E-1,2.827255E+0
9/9/2021  16:19:02.853024,4.469506E-1,2.826903E+0
9/9/2021  16:19:02.853025,4.467489E-1,2.827187E+0
9/9/2021  16:19:02.853025,4.467361E-1,2.826172E+0
9/9/2021  16:19:02.853026,4.466814E-1,2.827210E+0
9/9/2021  16:19:02.853026,4.468522E-1,2.826257E+0
9/9/2021  16:19:02.853027,4.464913E-1,2.824770E+0
9/9/2021  16:19:02.853027,4.467623E-1,2.825113E+0
9/9/2021  16:19:02.853028,4.465018E-1,2.825138E+0
9/9/2021  16:19:02.853028,4.464623E-1,2.824749E+0
9/9/2021  16:19:02.853029,4.467994E-1,2.824421E+0
9/9/2021  16:19:02.853029,4.466758E-1,2.825265E+0
9/9/2021  16:19:02.853030,4.464153E-1,2.825290E+0
9/9/2021  16:19:02.853030,4.462589E-1,2.824384E+0
9/9/2021  16:19:02.853031,4.464316E-1,2.823863E+0
9/9/2021  16:19:02.853031,4.466563E-1,2.825179E+0
9/9/2021  16:19:02.853032,4.468488E-1,2.824961E+0
9/9/2021  16:19:02.853032,4.467904E-1,2.824702E+0
9/9/2021  16:19:02.853033,4.467528E-1,2.825178E+0
9/9/2021  16:19:02.853033,4.468794E-1,2.825630E+0
9/9/2021  16:19:02.853034,4.470067E-1,2.826298E+0
9/9/2021  16:19:02.853034,4.467166E-1,2.826086E+0
9/9/2021  16:19:02.853035,4.467249E-1,2.825589E+0
9/9/2021  16:19:02.853035,4.467514E-1,2.824530E+0
9/9/2021  16:19:02.853036,4.467315E-1,2.824228E+0
9/9/2021  16:19:02.853036,4.466373E-1,2.825309E+0
9/9/2021  16:19:02.853037,4.465741E-1,2.822241E+0
9/9/2021  16:19:02.853037,4.466458E-1,2.824812E+0
9/9/2021  16:19:02.853038,4.465564E-1,2.823451E+0
9/9/2021  16:19:02.853038,4.465571E-1,2.823883E+0
9/9/2021  16:19:02.853039,4.467614E-1,2.824681E+0
9/9/2021  16:19:02.853039,4.466998E-1,2.822478E+0
9/9/2021  16:19:02.853040,4.466735E-1,2.824185E+0
9/9/2021  16:19:02.853040,4.463948E-1,2.824771E+0
9/9/2021  16:19:02.853041,4.465693E-1,2.825115E+0
9/9/2021  16:19:02.853041,4.466586E-1,2.826043E+0
9/9/2021  16:19:02.853042,4.466474E-1,2.825460E+0
9/9/2021  16:19:02.853042,4.465856E-1,2.829869E+0
9/9/2021  16:19:02.853043,4.464189E-1,2.826587E+0
9/9/2021  16:19:02.853043,4.465589E-1,2.828055E+0
9/9/2021  16:19:02.853044,4.466916E-1,2.827361E+0
9/9/2021  16:19:02.853044,4.465323E-1,2.828682E+0
9/9/2021  16:19:02.853045,4.466829E-1,2.827642E+0
9/9/2021  16:19:02.853045,4.468360E-1,2.827250E+0
9/9/2021  16:19:02.853046,4.466064E-1,2.824423E+0
9/9/2021  16:19:02.853046,4.470144E-1,2.825585E+0
9/9/2021  16:19:02.853047,4.470541E-1,2.825973E+0
9/9/2021  16:19:02.853047,4.468466E-1,2.823881E+0
9/9/2021  16:19:02.853048,4.468357E-1,2.823082E+0
9/9/2021  16:19:02.853048,4.469329E-1,2.823513E+0
9/9/2021  16:19:02.853049,4.469612E-1,2.823103E+0
9/9/2021  16:19:02.853049,4.468756E-1,2.823902E+0
9/9/2021  16:19:02.853050,4.469014E-1,2.821332E+0
9/9/2021  16:19:02.853050,4.467713E-1,2.824832E+0
9/9/2021  16:19:02.853051,4.466809E-1,2.822824E+0
9/9/2021  16:19:02.853051,4.467398E-1,2.823515E+0
9/9/2021  16:19:02.853052,4.466328E-1,2.822932E+0
9/9/2021  16:19:02.853052,4.468456E-1,2.823233E+0
9/9/2021  16:19:02.853053,4.467034E-1,2.824638E+0
9/9/2021  16:19:02.853053,4.467676E-1,2.822672E+0
9/9/2021  16:19:02.853054,4.468835E-1,2.822758E+0
9/9/2021  16:19:02.853054,4.465861E-1,2.823905E+0
9/9/2021  16:19:02.853055,4.466215E-1,2.821268E+0
9/9/2021  16:19:02.853055,4.465462E-1,2.823084E+0
9/9/2021  16:19:02.853056,4.465535E-1,2.819993E+0
9/9/2021  16:19:02.853056,4.467083E-1,2.818524E+0
